Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
Sgr-AMvi_013-Ex1-cssl.2	Sgr-AMvi_013-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	40694288.0	0.0	150.0	46.0	21.46460921110026	150.0	pass	pass	warn	pass	fail	fail	pass	pass	fail	fail	fail
Sgr-AMvi_014-Ex1-cssl.1	Sgr-AMvi_014-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	49862148.0	0.0	150.0	46.0	17.19996169373151	150.0	pass	pass	fail	pass	fail	fail	pass	pass	fail	fail	fail
Sgr-AMvi_014-Ex1-cssl.2	Sgr-AMvi_014-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	49862148.0	0.0	150.0	47.0	22.5455137723459	150.0	pass	pass	warn	pass	fail	fail	pass	pass	fail	fail	fail
Sgr-AMvi_015-Ex1-cssl.1	Sgr-AMvi_015-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5234099.0	0.0	150.0	47.0	21.106407321963395	150.0	pass	pass	fail	pass	fail	fail	pass	pass	fail	fail	fail
Sgr-AMvi_015-Ex1-cssl.2	Sgr-AMvi_015-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5234099.0	0.0	150.0	47.0	29.251965611222186	150.0	pass	pass	warn	pass	fail	fail	pass	pass	fail	fail	fail
Sgr-AMvi_018-Ex1-cssl.1	Sgr-AMvi_018-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	45337645.0	0.0	150.0	48.0	19.704330619024137	150.0	pass	pass	fail	pass	warn	fail	pass	pass	fail	fail	fail
Sgr-AMvi_018-Ex1-cssl.2	Sgr-AMvi_018-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	45337645.0	0.0	150.0	48.0	21.928252747454703	150.0	pass	pass	warn	pass	fail	fail	pass	pass	fail	fail	fail
Sgr-AMvi_019-Ex1-cssl.1	Sgr-AMvi_019-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	20839641.0	0.0	150.0	46.0	17.588221082540187	150.0	pass	pass	fail	pass	warn	fail	pass	pass	fail	fail	fail
Sgr-AMvi_019-Ex1-cssl.2	Sgr-AMvi_019-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	20839641.0	0.0	150.0	47.0	20.24368362023382	150.0	pass	pass	warn	pass	fail	fail	pass	pass	fail	fail	fail
Sgr-AMvi_020-Ex1-cssl.1	Sgr-AMvi_020-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	32256299.0	0.0	150.0	46.0	16.025565501689748	150.0	pass	pass	fail	pass	warn	fail	pass	pass	fail	fail	fail
Sgr-AMvi_020-Ex1-cssl.2	Sgr-AMvi_020-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	32256299.0	0.0	150.0	46.0	18.87610398253354	150.0	pass	pass	warn	pass	fail	fail	pass	pass	fail	fail	fail
Sgr-AMvi_022-Ex1-cssl.1	Sgr-AMvi_022-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	56404138.0	0.0	150.0	46.0	16.816156333794886	150.0	pass	pass	fail	pass	warn	fail	pass	pass	fail	fail	fail
Sgr-AMvi_022-Ex1-cssl.2	Sgr-AMvi_022-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	56404138.0	0.0	150.0	46.0	19.31619286002982	150.0	pass	pass	warn	pass	fail	fail	pass	pass	fail	fail	fail
Sgr-AMvi_023-Ex1-cssl.1	Sgr-AMvi_023-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	45526304.0	0.0	150.0	46.0	18.050768955259453	150.0	pass	pass	fail	pass	warn	fail	pass	pass	fail	fail	fail
Sgr-AMvi_023-Ex1-cssl.2	Sgr-AMvi_023-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	45526304.0	0.0	150.0	47.0	20.40120115783913	150.0	pass	pass	warn	pass	fail	fail	pass	pass	fail	fail	fail
Sgr-AMvi_025-Ex1-cssl.1	Sgr-AMvi_025-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7013230.0	0.0	150.0	47.0	26.788987403673808	150.0	pass	pass	fail	pass	fail	fail	pass	pass	fail	fail	fail
Sgr-AMvi_025-Ex1-cssl.2	Sgr-AMvi_025-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7013230.0	0.0	150.0	48.0	33.13023885966562	150.0	pass	pass	warn	pass	fail	fail	pass	pass	fail	fail	fail
Sgr-AMvi_027-Ex1-cssl.1	Sgr-AMvi_027-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	27840206.0	0.0	150.0	46.0	17.132857684854148	150.0	pass	pass	fail	pass	fail	fail	pass	pass	fail	fail	fail
Sgr-AMvi_027-Ex1-cssl.2	Sgr-AMvi_027-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	27840206.0	0.0	150.0	47.0	22.929946971484092	150.0	pass	pass	warn	pass	fail	fail	pass	pass	fail	fail	fail
Sgr-AMvi_029-Ex1-cssl.1	Sgr-AMvi_029-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	56992090.0	0.0	150.0	46.0	13.765524289769212	150.0	pass	pass	fail	pass	warn	fail	pass	pass	fail	fail	fail
Sgr-AMvi_029-Ex1-cssl.2	Sgr-AMvi_029-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	56992090.0	0.0	150.0	46.0	16.377441557500795	150.0	pass	pass	warn	pass	fail	fail	pass	pass	fail	fail	fail
Sgr-AMvi_030-Ex1-cssl.1	Sgr-AMvi_030-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	49895978.0	0.0	150.0	48.0	17.7341067500321	150.0	pass	pass	fail	pass	warn	fail	pass	pass	fail	fail	fail
Sgr-AMvi_030-Ex1-cssl.2	Sgr-AMvi_030-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	49895978.0	0.0	150.0	49.0	20.119663513130366	150.0	pass	pass	warn	pass	fail	fail	pass	pass	fail	fail	fail
Sgr-AMvi_031-Ex1-cssl.1	Sgr-AMvi_031-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	44622120.0	0.0	150.0	46.0	17.483529568189653	150.0	pass	pass	fail	pass	warn	fail	pass	pass	fail	fail	fail
Sgr-AMvi_031-Ex1-cssl.2	Sgr-AMvi_031-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	44622120.0	0.0	150.0	46.0	19.767158363602398	150.0	pass	pass	warn	pass	fail	fail	pass	pass	fail	fail	fail
Sgr-AMvi_032-Ex1-cssl.1	Sgr-AMvi_032-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	38911644.0	0.0	150.0	44.0	16.330463122844012	150.0	pass	pass	fail	pass	warn	fail	pass	pass	fail	fail	fail
Sgr-AMvi_032-Ex1-cssl.2	Sgr-AMvi_032-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	38911644.0	0.0	150.0	45.0	19.08021145252402	150.0	pass	pass	warn	pass	fail	fail	pass	pass	fail	fail	fail
Sgr-AMvi_033-Ex1-cssl.1	Sgr-AMvi_033-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	52153125.0	0.0	150.0	45.0	15.07869096996691	150.0	pass	pass	fail	pass	warn	fail	pass	pass	fail	fail	fail
Sgr-AMvi_033-Ex1-cssl.2	Sgr-AMvi_033-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	52153125.0	0.0	150.0	45.0	17.538040163954214	150.0	pass	pass	warn	pass	fail	fail	pass	pass	fail	fail	fail
Sgr-AMvi_034-Ex1-cssl.1	Sgr-AMvi_034-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	55880441.0	0.0	150.0	45.0	16.188520198044806	150.0	pass	pass	fail	pass	warn	fail	pass	pass	fail	fail	fail
Sgr-AMvi_034-Ex1-cssl.2	Sgr-AMvi_034-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	55880441.0	0.0	150.0	46.0	18.70784525740925	150.0	pass	pass	warn	pass	fail	fail	pass	pass	fail	fail	fail
Sgr-AMvi_035-Ex1-cssl.1	Sgr-AMvi_035-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	71021107.0	0.0	150.0	46.0	13.109879679060493	150.0	pass	pass	fail	pass	warn	fail	pass	pass	fail	fail	fail
Sgr-AMvi_035-Ex1-cssl.2	Sgr-AMvi_035-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	71021107.0	0.0	150.0	46.0	15.59559480210135	150.0	pass	pass	warn	pass	fail	fail	pass	pass	fail	fail	fail
Sgr-AMvi_036-Ex1-cssl.1	Sgr-AMvi_036-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	46045607.0	0.0	150.0	45.0	10.716014486404603	150.0	pass	pass	fail	pass	warn	fail	pass	pass	fail	fail	fail
Sgr-AMvi_036-Ex1-cssl.2	Sgr-AMvi_036-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	46045607.0	0.0	150.0	45.0	12.232811190997388	150.0	pass	pass	warn	pass	fail	fail	pass	pass	fail	fail	fail
Sgr-AMvi_037-Ex1-cssl.1	Sgr-AMvi_037-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	54777966.0	0.0	150.0	47.0	18.057860937981513	150.0	pass	pass	fail	pass	fail	fail	pass	pass	fail	fail	fail
Sgr-AMvi_037-Ex1-cssl.2	Sgr-AMvi_037-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	54777966.0	0.0	150.0	48.0	23.404610989956527	150.0	pass	pass	warn	pass	fail	fail	pass	pass	fail	fail	fail
Sgr-AMvi_038-Ex1-cssl.1	Sgr-AMvi_038-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	55389380.0	0.0	150.0	47.0	17.62359179756006	150.0	pass	pass	fail	pass	fail	fail	pass	pass	fail	fail	fail
Sgr-AMvi_038-Ex1-cssl.2	Sgr-AMvi_038-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	55389380.0	0.0	150.0	48.0	23.082164102880142	150.0	pass	pass	warn	pass	fail	fail	pass	pass	fail	fail	fail
Sgr-AMvi_039-Ex1-cssl.1	Sgr-AMvi_039-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	88047507.0	0.0	150.0	45.0	10.532003434256755	150.0	pass	pass	fail	pass	warn	fail	pass	pass	fail	fail	fail
Sgr-AMvi_039-Ex1-cssl.2	Sgr-AMvi_039-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	88047507.0	0.0	150.0	45.0	13.107613955373381	150.0	pass	pass	warn	pass	fail	fail	pass	pass	fail	fail	fail
Sgr-AMvi_041-Ex1-cssl.1	Sgr-AMvi_041-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	53051865.0	0.0	150.0	48.0	19.455759694966364	150.0	pass	pass	fail	pass	warn	fail	pass	pass	fail	fail	fail
Sgr-AMvi_041-Ex1-cssl.2	Sgr-AMvi_041-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	53051865.0	0.0	150.0	49.0	22.547961698559828	150.0	pass	pass	warn	pass	fail	fail	pass	pass	fail	fail	fail
Sgr-AMvi_042-Ex1-cssl.1	Sgr-AMvi_042-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	41352610.0	0.0	150.0	46.0	19.244764070001416	150.0	pass	pass	fail	pass	warn	fail	pass	pass	fail	fail	fail
Sgr-AMvi_042-Ex1-cssl.2	Sgr-AMvi_042-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	41352610.0	0.0	150.0	47.0	21.54730140538921	150.0	pass	pass	warn	pass	fail	fail	pass	pass	fail	fail	fail
Sgr-AMvi_043-Ex1-cssl.1	Sgr-AMvi_043-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	44599197.0	0.0	150.0	45.0	19.148299002958254	150.0	pass	pass	fail	pass	warn	fail	pass	pass	fail	fail	fail
Sgr-AMvi_043-Ex1-cssl.2	Sgr-AMvi_043-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	44599197.0	0.0	150.0	45.0	21.386800668887705	150.0	pass	pass	warn	pass	fail	fail	pass	pass	fail	fail	fail
Sgr-AMvi_044-Ex1-cssl.1	Sgr-AMvi_044-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	67019444.0	0.0	150.0	45.0	16.00607900086574	150.0	pass	pass	fail	pass	warn	fail	pass	pass	fail	fail	fail
Sgr-AMvi_044-Ex1-cssl.2	Sgr-AMvi_044-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	67019444.0	0.0	150.0	46.0	18.536357552501094	150.0	pass	pass	warn	pass	fail	fail	pass	pass	fail	fail	fail
Sgr-AMvi_045-Ex1-cssl.1	Sgr-AMvi_045-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	54415014.0	0.0	150.0	45.0	18.821212549723	150.0	pass	pass	fail	pass	warn	fail	pass	pass	fail	fail	fail
Sgr-AMvi_045-Ex1-cssl.2	Sgr-AMvi_045-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	54415014.0	0.0	150.0	45.0	21.207924001913213	150.0	pass	pass	warn	pass	fail	fail	pass	pass	fail	fail	fail
Sgr-AMvi_046-Ex1-cssl.1	Sgr-AMvi_046-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	47407258.0	0.0	150.0	44.0	20.26435894273523	150.0	pass	pass	fail	pass	warn	fail	pass	pass	fail	fail	fail
Sgr-AMvi_046-Ex1-cssl.2	Sgr-AMvi_046-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	47407258.0	0.0	150.0	45.0	22.2513672344942	150.0	pass	pass	warn	pass	fail	fail	pass	pass	fail	fail	fail
Sgr-AMvi_047-Ex1-cssl.1	Sgr-AMvi_047-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	50671080.0	0.0	150.0	44.0	13.647648207085755	150.0	pass	pass	fail	pass	fail	fail	pass	pass	fail	fail	fail
Sgr-AMvi_047-Ex1-cssl.2	Sgr-AMvi_047-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	50671080.0	0.0	150.0	46.0	16.679385989605873	150.0	pass	pass	warn	pass	fail	fail	pass	pass	fail	fail	fail
Sgr-AMvi_048-Ex1-cssl.1	Sgr-AMvi_048-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	40243076.0	0.0	150.0	45.0	11.388517868005055	150.0	pass	pass	fail	pass	warn	fail	pass	pass	fail	fail	fail
Sgr-AMvi_048-Ex1-cssl.2	Sgr-AMvi_048-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	40243076.0	0.0	150.0	45.0	13.27452237278399	150.0	pass	pass	warn	pass	fail	fail	pass	pass	fail	fail	fail
Sgr-AMvi_049-Ex1-cssl.1	Sgr-AMvi_049-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6569694.0	0.0	150.0	47.0	23.027856321630157	150.0	pass	pass	fail	pass	fail	fail	pass	pass	fail	fail	fail
Sgr-AMvi_049-Ex1-cssl.2	Sgr-AMvi_049-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6569694.0	0.0	150.0	48.0	26.992499380507766	150.0	pass	pass	warn	pass	fail	fail	pass	pass	fail	fail	fail
Sgr-AMvi_050-Ex1-cssl.1	Sgr-AMvi_050-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2117252.0	0.0	150.0	47.0	33.00469276052597	150.0	pass	pass	fail	pass	fail	fail	pass	pass	fail	fail	fail
Sgr-AMvi_050-Ex1-cssl.2	Sgr-AMvi_050-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2117252.0	0.0	150.0	49.0	40.052538149978524	150.0	pass	pass	warn	pass	fail	fail	pass	pass	fail	fail	fail
Sgr-AMvi_051-Ex1-cssl.1	Sgr-AMvi_051-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	25524044.0	0.0	150.0	46.0	25.087649120152882	150.0	pass	pass	fail	pass	fail	fail	pass	pass	fail	fail	fail
Sgr-AMvi_051-Ex1-cssl.2	Sgr-AMvi_051-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	25524044.0	0.0	150.0	46.0	27.293355395590595	150.0	pass	pass	warn	pass	fail	fail	pass	pass	fail	fail	fail
Sgr-AMvi_053-Ex1-cssl.1	Sgr-AMvi_053-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	21212464.0	0.0	150.0	46.0	29.04181924606225	150.0	pass	pass	fail	pass	warn	fail	pass	pass	fail	fail	fail
Sgr-AMvi_053-Ex1-cssl.2	Sgr-AMvi_053-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	21212464.0	0.0	150.0	46.0	30.789369787274172	150.0	pass	pass	warn	pass	fail	fail	pass	pass	fail	warn	fail
Sgr-AMvi_054-Ex1-cssl.1	Sgr-AMvi_054-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	37563701.0	0.0	150.0	45.0	24.419054960294456	150.0	pass	pass	fail	pass	warn	fail	pass	pass	fail	fail	fail
Sgr-AMvi_054-Ex1-cssl.2	Sgr-AMvi_054-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	37563701.0	0.0	150.0	46.0	25.77234276000632	150.0	pass	pass	warn	pass	fail	fail	pass	pass	fail	warn	fail
Sgr-AMvi_055-Ex1-cssl.1	Sgr-AMvi_055-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1123838.0	0.0	150.0	48.0	38.27644933311324	150.0	pass	pass	fail	pass	fail	fail	pass	pass	fail	fail	fail
Sgr-AMvi_055-Ex1-cssl.2	Sgr-AMvi_055-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1123838.0	0.0	150.0	49.0	42.457621854130565	150.0	pass	pass	warn	pass	fail	fail	pass	pass	fail	fail	fail
Sgr-AMvi_056-Ex1-cssl.1	Sgr-AMvi_056-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	729341.0	0.0	150.0	47.0	39.20768561438812	150.0	pass	pass	fail	pass	fail	fail	pass	pass	fail	fail	fail
Sgr-AMvi_056-Ex1-cssl.2	Sgr-AMvi_056-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	729341.0	0.0	150.0	49.0	44.52790212713529	150.0	pass	pass	warn	pass	fail	fail	pass	pass	fail	fail	fail
Sgr-AMvi_057-Ex1-cssl.1	Sgr-AMvi_057-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	617524.0	0.0	150.0	47.0	39.134479431169865	150.0	pass	pass	fail	pass	fail	fail	pass	pass	fail	fail	fail
Sgr-AMvi_058-Ex1-cssl.1	Sgr-AMvi_058-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	14614657.0	0.0	150.0	46.0	27.953533979616957	150.0	pass	pass	fail	pass	fail	fail	pass	pass	fail	fail	fail
Sgr-AMvi_058-Ex1-cssl.2	Sgr-AMvi_058-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	14614657.0	0.0	150.0	47.0	29.58971574218489	150.0	pass	pass	warn	pass	fail	fail	pass	pass	fail	fail	fail
Sgr-AMvi_059-Ex1-cssl.1	Sgr-AMvi_059-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1158148.0	0.0	150.0	48.0	36.758133021067295	150.0	pass	pass	fail	pass	fail	fail	pass	pass	fail	fail	fail
Sgr-AMvi_059-Ex1-cssl.2	Sgr-AMvi_059-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1158148.0	0.0	150.0	50.0	38.60784940830314	150.0	pass	pass	warn	pass	fail	fail	pass	pass	fail	fail	fail
Sgr-AMvi_061-Ex1-cssl.1	Sgr-AMvi_061-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	17342838.0	0.0	150.0	48.0	29.096375706811312	150.0	pass	pass	fail	pass	fail	fail	pass	pass	fail	fail	fail
Sgr-AMvi_061-Ex1-cssl.2	Sgr-AMvi_061-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	17342838.0	0.0	150.0	49.0	32.17217922070346	150.0	pass	pass	warn	pass	fail	fail	pass	pass	fail	fail	fail
Sgr-AMvi_062-Ex1-cssl.1	Sgr-AMvi_062-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	20194638.0	0.0	150.0	47.0	23.86923103386579	150.0	pass	pass	fail	pass	fail	fail	pass	pass	fail	fail	fail
Sgr-AMvi_062-Ex1-cssl.2	Sgr-AMvi_062-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	20194638.0	0.0	150.0	48.0	27.389364522657	150.0	pass	pass	warn	pass	fail	fail	pass	pass	fail	fail	fail
Sgr-AMvi_063-Ex1-cssl.1	Sgr-AMvi_063-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4236747.0	0.0	150.0	48.0	29.44745009816325	150.0	pass	pass	fail	pass	fail	fail	pass	pass	fail	fail	fail
Sgr-AMvi_063-Ex1-cssl.2	Sgr-AMvi_063-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4236747.0	0.0	150.0	49.0	35.38835139875026	150.0	pass	pass	warn	pass	fail	fail	pass	pass	fail	fail	fail
Sgr-AMvi_065-Ex1-cssl.1	Sgr-AMvi_065-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1788973.0	0.0	150.0	48.0	35.63921747169492	150.0	pass	pass	fail	pass	fail	fail	pass	pass	fail	fail	fail
Sgr-AMvi_065-Ex1-cssl.2	Sgr-AMvi_065-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1788973.0	0.0	150.0	49.0	42.30669281330351	150.0	pass	pass	warn	pass	fail	fail	pass	pass	fail	fail	fail
Sgr-AMvi_066-Ex1-cssl.1	Sgr-AMvi_066-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	37371193.0	0.0	150.0	45.0	24.199133206872407	150.0	pass	pass	fail	pass	warn	fail	pass	pass	fail	warn	fail
Sgr-AMvi_066-Ex1-cssl.2	Sgr-AMvi_066-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	37371193.0	0.0	150.0	46.0	25.725947146118983	150.0	pass	pass	warn	pass	fail	fail	pass	pass	fail	warn	fail
Sgr-AMvi_067-Ex1-cssl.1	Sgr-AMvi_067-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	10261380.0	0.0	150.0	47.0	29.698914884918654	150.0	pass	pass	fail	pass	fail	fail	pass	pass	fail	fail	fail
Sgr-AMvi_067-Ex1-cssl.2	Sgr-AMvi_067-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	10261380.0	0.0	150.0	47.0	31.62547714818266	150.0	pass	pass	warn	pass	fail	fail	pass	pass	fail	fail	fail
Sgr-AMvi_068-Ex1-cssl.1	Sgr-AMvi_068-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	15012898.0	0.0	150.0	47.0	23.939697811752207	150.0	pass	pass	fail	pass	fail	fail	pass	pass	fail	fail	fail
Sgr-AMvi_068-Ex1-cssl.2	Sgr-AMvi_068-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	15012898.0	0.0	150.0	48.0	26.322778366660728	150.0	pass	pass	warn	pass	fail	fail	pass	pass	fail	fail	fail
Sgr-AMvi_069-Ex1-cssl.1	Sgr-AMvi_069-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1099117.0	0.0	150.0	48.0	36.46099987350318	150.0	pass	pass	fail	pass	fail	fail	pass	pass	fail	fail	fail
Sgr-AMvi_069-Ex1-cssl.2	Sgr-AMvi_069-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1099117.0	0.0	150.0	49.0	41.721616658216256	150.0	pass	pass	warn	pass	fail	fail	pass	pass	fail	fail	fail
Sgr-AMvi_070-Ex1-cssl.1	Sgr-AMvi_070-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1272275.0	0.0	150.0	47.0	36.30325518681445	150.0	pass	pass	fail	pass	fail	fail	pass	pass	fail	fail	fail
Sgr-AMvi_070-Ex1-cssl.2	Sgr-AMvi_070-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1272275.0	0.0	150.0	49.0	42.553192891033305	150.0	pass	pass	warn	pass	fail	fail	pass	pass	fail	fail	fail
Sgr-AMvi_071-Ex1-cssl.1	Sgr-AMvi_071-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1280096.0	0.0	150.0	47.0	35.115732544953865	150.0	pass	pass	fail	pass	fail	fail	pass	pass	fail	fail	fail
Sgr-AMvi_071-Ex1-cssl.2	Sgr-AMvi_071-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1280096.0	0.0	150.0	50.0	37.5166539714833	150.0	pass	pass	warn	pass	fail	fail	pass	pass	fail	fail	fail
Sgr-AMvi_072-Ex1-cssl.1	Sgr-AMvi_072-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	714022.0	0.0	150.0	47.0	36.0223005196206	150.0	pass	pass	fail	pass	fail	fail	pass	pass	fail	fail	fail
Sgr-AMvi_072-Ex1-cssl.2	Sgr-AMvi_072-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	714022.0	0.0	150.0	51.0	40.38135347311125	150.0	pass	pass	pass	pass	fail	fail	pass	pass	fail	fail	fail
Sgr-AMvi_073-Ex1-cssl.1	Sgr-AMvi_073-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1386220.0	0.0	150.0	47.0	35.01940590428704	150.0	pass	pass	fail	pass	fail	fail	pass	pass	fail	fail	fail
Sgr-AMvi_073-Ex1-cssl.2	Sgr-AMvi_073-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1386220.0	0.0	150.0	48.0	42.412372833966785	150.0	pass	pass	warn	pass	fail	fail	pass	pass	fail	fail	fail
